age,gender,department,education,tenure_years,previous_rating,kpi_met,trainings_attended,avg_training_score,awards_won,job_level,region,recruitment_channel,work_type,language_count,multilingual,international_hire,is_promoted
1.3088043313722193,0.0,3.0,0.0,-0.013790491712557508,0.0,0.6147325826568971,0.004370358894922151,0.30818681461676506,0.6792983496390617,1.0,2.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
-0.7962361311080988,1.0,0.0,2.0,-0.9748166697079702,3.0,1.0219789559342936,0.7092669548501043,0.45317057764717406,0.6792983496390617,0.0,3.0,1.0,0.0,1.8596340625960812,1.0,1.0,0
1.4918513281096382,1.0,4.0,0.0,-0.47621149833844445,2.0,0.09113010272881622,-1.4054228330154421,0.7537232536318199,3.4530768291779,2.0,1.0,2.0,1.0,0.47803371891400004,0.0,1.0,0
-0.24709514089584186,1.0,4.0,0.0,-0.8360427756060499,3.0,-1.596033443706111,0.004370358894922151,-0.4292951108719999,-0.7075908901303577,3.0,3.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
1.4003278297409287,1.0,1.0,2.0,-0.20680269678786337,1.0,0.6729106359822394,-0.70052623706026,-0.3838072432877567,0.6792983496390617,1.0,0.0,2.0,0.0,0.47803371891400004,1.0,1.0,1
-0.15557164252713238,0.0,3.0,0.0,0.8931500722597921,3.0,-1.7123895503567956,0.7092669548501043,-0.20248713003107008,0.6792983496390617,1.0,1.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
0.21052235094770555,1.0,2.0,0.0,-0.24455720451737367,2.0,-1.246965123754057,-0.70052623706026,0.34537008261699476,-0.7075908901303577,0.0,1.0,1.0,1.0,0.47803371891400004,1.0,0.0,0
0.3935693476851245,0.0,4.0,1.0,-0.9714113083515646,4.0,1.0219789559342936,-0.70052623706026,-0.6851823830542788,0.6792983496390617,3.0,1.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
-0.06404814415842289,0.0,0.0,0.0,-0.9748166697079702,3.0,-1.246965123754057,-0.70052623706026,-0.5219834156260257,0.6792983496390617,0.0,2.0,0.0,1.0,-0.903566624768081,1.0,0.0,1
1.5833748264783476,1.0,1.0,0.0,-0.053180775582101464,1.0,1.7201155958384013,1.414163550805286,2.027956213338397,-0.7075908901303577,2.0,2.0,1.0,0.0,-0.903566624768081,0.0,1.0,0
0.11899885257899608,1.0,1.0,0.0,-0.6006006527139804,3.0,-1.0724309637780303,-1.4054228330154421,0.3100396405733419,-0.7075908901303577,0.0,1.0,1.0,0.0,-0.903566624768081,0.0,1.0,1
-1.0708066262142273,0.0,4.0,0.0,-0.1353475792109299,4.0,-1.7123895503567956,-0.70052623706026,-1.1877596930473735,0.6792983496390617,2.0,2.0,2.0,0.0,-0.903566624768081,1.0,1.0,0
0.7596633411599625,0.0,4.0,1.0,-0.8254335508791757,3.0,-0.839718750476661,0.004370358894922151,0.8655779220098236,0.6792983496390617,2.0,2.0,1.0,0.0,0.47803371891400004,0.0,0.0,1
-1.3453771213203558,1.0,4.0,2.0,0.5324151239648909,2.0,-0.025226003921868426,1.414163550805286,-0.2932341085613044,-0.7075908901303577,2.0,0.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
-0.24709514089584186,1.0,2.0,2.0,1.0167618758919985,4.0,-1.3051431770793995,0.7092669548501043,-0.6194833456003571,-0.7075908901303577,2.0,2.0,1.0,0.0,0.47803371891400004,1.0,0.0,0
1.5833748264783476,1.0,4.0,3.0,1.2520934763379257,2.0,0.9056228492836087,-0.70052623706026,2.027956213338397,-0.7075908901303577,1.0,2.0,0.0,0.0,0.47803371891400004,1.0,1.0,0
1.4918513281096382,1.0,3.0,2.0,-0.6365250124480917,2.0,0.9056228492836087,-0.70052623706026,0.07003811511746864,-0.7075908901303577,2.0,2.0,1.0,0.0,0.47803371891400004,1.0,0.0,1
-0.06404814415842289,1.0,0.0,2.0,0.10182518982862479,3.0,-1.188787070428715,-0.70052623706026,-0.8219695905119031,-0.7075908901303577,0.0,1.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
0.668139842791253,0.0,4.0,2.0,-0.6728410787098903,2.0,0.14930815605415854,-0.70052623706026,-0.5967246400854238,-0.7075908901303577,0.0,1.0,2.0,1.0,-0.903566624768081,0.0,0.0,0
1.3088043313722193,1.0,2.0,0.0,0.469421477174771,2.0,0.4401984226808701,0.7092669548501043,0.1452477552337217,0.6792983496390617,0.0,2.0,0.0,1.0,1.8596340625960812,1.0,0.0,0
-0.7962361311080988,1.0,0.0,1.0,-0.8770874327691545,3.0,0.6147325826568971,0.7092669548501043,0.13834756308098559,-0.7075908901303577,2.0,0.0,1.0,0.0,0.47803371891400004,0.0,0.0,1
-0.7047126327393892,0.0,1.0,0.0,0.46945608989605475,3.0,1.1965131159103204,0.004370358894922151,0.46898972415747137,-0.7075908901303577,2.0,2.0,2.0,1.0,0.47803371891400004,0.0,0.0,1
0.11899885257899608,1.0,4.0,1.0,-0.4137018190959574,2.0,-0.49065043052460705,0.004370358894922151,-1.7437993157793066,-0.7075908901303577,1.0,0.0,2.0,0.0,-0.903566624768081,0.0,1.0,0
-0.7962361311080988,1.0,0.0,2.0,0.9793043772608505,3.0,-0.839718750476661,1.414163550805286,-1.1404623430369705,-0.7075908901303577,0.0,3.0,0.0,0.0,-0.903566624768081,0.0,0.0,1
0.7596633411599625,0.0,1.0,0.0,0.37107277511700304,3.0,-0.665184590500634,-0.70052623706026,-0.1965041412524539,-0.7075908901303577,2.0,0.0,2.0,0.0,0.47803371891400004,1.0,0.0,0
-1.3453771213203558,1.0,2.0,2.0,-0.5235568888431428,3.0,-1.1306090171033725,-0.70052623706026,-0.5472467086631264,-0.7075908901303577,2.0,2.0,0.0,0.0,-0.903566624768081,1.0,1.0,1
-0.24709514089584186,0.0,3.0,1.0,1.39428228517328,3.0,1.312869222561005,-1.4054228330154421,-1.1011460292111896,-0.7075908901303577,3.0,0.0,0.0,0.0,0.47803371891400004,0.0,0.0,0
0.027475354210286598,1.0,4.0,0.0,-0.66670086192613,2.0,-1.1306090171033725,-0.70052623706026,0.370094695806789,0.6792983496390617,0.0,0.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
-0.7047126327393892,1.0,3.0,0.0,2.496249650160214,3.0,-0.9560748571273456,0.7092669548501043,0.4583974036739623,-0.7075908901303577,1.0,0.0,2.0,0.0,0.47803371891400004,0.0,1.0,0
-1.2538536229516462,1.0,2.0,0.0,0.4888657339437054,3.0,0.4983764760062125,1.414163550805286,1.7434834912769035,-0.7075908901303577,3.0,3.0,2.0,0.0,0.47803371891400004,1.0,0.0,0
-0.24709514089584186,0.0,0.0,0.0,3.7953800160615105,3.0,1.6619375425130591,0.7092669548501043,0.710734395075347,-0.7075908901303577,2.0,2.0,0.0,0.0,0.47803371891400004,1.0,0.0,1
-0.06404814415842289,0.0,0.0,1.0,-0.9521269477348802,2.0,-0.25793821722323773,-0.70052623706026,0.4830562258205986,-0.7075908901303577,1.0,0.0,2.0,0.0,0.47803371891400004,0.0,0.0,0
0.5766163444225435,0.0,2.0,0.0,-0.6799526529621414,2.0,0.7892667426329241,0.7092669548501043,-0.18234352492817635,-0.7075908901303577,1.0,2.0,2.0,2.0,0.47803371891400004,0.0,1.0,0
1.1257573346348002,0.0,2.0,0.0,0.38029933204052346,2.0,-0.6070065371752917,-0.70052623706026,2.027956213338397,-0.7075908901303577,3.0,3.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
-1.2538536229516462,1.0,4.0,2.0,1.6158858483665997,3.0,-0.6070065371752917,1.414163550805286,-0.3462163530675529,-0.7075908901303577,2.0,1.0,0.0,0.0,0.47803371891400004,1.0,0.0,1
1.4918513281096382,0.0,1.0,0.0,-0.9748166697079702,2.0,1.4292253292116897,1.414163550805286,-0.3547153297652328,-0.7075908901303577,0.0,2.0,2.0,0.0,0.47803371891400004,0.0,0.0,0
1.6748983248470573,0.0,3.0,0.0,-0.9748166697079702,2.0,-1.4796773370554264,0.7092669548501043,0.9791734576018724,-0.7075908901303577,0.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-0.7962361311080988,0.0,3.0,3.0,-0.7048374514311121,3.0,-1.7123895503567956,-1.4054228330154421,-1.6343294471090297,0.6792983496390617,1.0,3.0,0.0,0.0,0.47803371891400004,1.0,1.0,0
1.2172808330035099,1.0,0.0,0.0,0.9597783238527055,3.0,-1.1306090171033725,0.004370358894922151,-0.08664810939832035,0.6792983496390617,0.0,3.0,1.0,0.0,-0.903566624768081,0.0,1.0,1
0.3935693476851245,1.0,0.0,0.0,0.4886437886584017,1.0,0.963800902608951,-0.70052623706026,0.09790143257298116,-0.7075908901303577,0.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
0.30204584931641504,0.0,4.0,0.0,-0.5816230397618044,4.0,-1.188787070428715,-0.70052623706026,-0.41652758508973975,-0.7075908901303577,2.0,2.0,1.0,0.0,0.47803371891400004,1.0,0.0,1
-0.4301421376332608,0.0,2.0,2.0,-0.9748166697079702,1.0,0.963800902608951,-0.70052623706026,1.0610443308393915,-0.7075908901303577,1.0,1.0,2.0,0.0,1.8596340625960812,0.0,0.0,0
0.668139842791253,1.0,3.0,0.0,-0.17765783423402737,2.0,-0.14158211057255307,-1.4054228330154421,0.49564143929002924,0.6792983496390617,1.0,3.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
-0.7962361311080988,0.0,4.0,0.0,-0.7297999630867753,3.0,0.8474447959582664,0.7092669548501043,0.2949526118238195,-0.7075908901303577,0.0,3.0,1.0,0.0,0.47803371891400004,1.0,0.0,0
-0.24709514089584186,0.0,0.0,2.0,0.39770261646108074,1.0,0.963800902608951,-0.70052623706026,0.062490206556906916,0.6792983496390617,2.0,2.0,1.0,1.0,0.47803371891400004,1.0,0.0,0
-0.5216656360019702,0.0,0.0,1.0,-0.40148482545809844,4.0,0.20748620937950088,0.004370358894922151,-0.37012229406918423,-0.7075908901303577,0.0,2.0,1.0,0.0,1.8596340625960812,0.0,1.0,0
0.668139842791253,0.0,3.0,2.0,0.15742272005996918,2.0,1.3710472758863474,0.004370358894922151,-2.1178484215798714,0.6792983496390617,2.0,0.0,1.0,1.0,0.47803371891400004,1.0,0.0,0
-0.15557164252713238,1.0,0.0,0.0,0.9565037712340532,1.0,-1.0142529104526878,-1.4054228330154421,0.5457064604294766,0.6792983496390617,2.0,1.0,1.0,0.0,-0.903566624768081,1.0,0.0,1
0.7596633411599625,1.0,0.0,0.0,-0.22047800696343486,3.0,0.7892667426329241,0.004370358894922151,0.9694512499627153,0.6792983496390617,3.0,2.0,1.0,0.0,1.8596340625960812,1.0,0.0,1
-1.4369006196890652,1.0,1.0,2.0,-0.5883335480692006,3.0,-0.31611627054858005,0.004370358894922151,-0.012889433120914864,2.0661875894084814,1.0,2.0,1.0,0.0,0.47803371891400004,0.0,1.0,0
-1.1623301245829367,0.0,2.0,0.0,0.49924866280171787,4.0,-0.43247237719926473,-0.70052623706026,-1.526140034415409,-0.7075908901303577,1.0,1.0,2.0,0.0,-0.903566624768081,1.0,0.0,0
1.4003278297409287,0.0,0.0,2.0,-0.6924033799441958,2.0,0.3238423160301855,1.414163550805286,-0.5087435036861644,0.6792983496390617,3.0,3.0,1.0,0.0,0.47803371891400004,1.0,1.0,0
-0.9792831278455177,1.0,1.0,3.0,1.2735914894428437,2.0,1.7201155958384013,1.414163550805286,-0.4898684594440037,2.0661875894084814,1.0,1.0,1.0,0.0,-0.903566624768081,1.0,0.0,0
-1.0708066262142273,1.0,4.0,0.0,-0.9329143489903897,1.0,-1.0724309637780303,0.004370358894922151,-0.4725479555966963,-0.7075908901303577,1.0,1.0,2.0,2.0,0.47803371891400004,1.0,1.0,0
-0.24709514089584186,1.0,0.0,2.0,0.8455370003004028,3.0,0.963800902608951,3.528853338670832,0.503237196250099,-0.7075908901303577,1.0,3.0,2.0,0.0,0.47803371891400004,1.0,1.0,0
-0.24709514089584186,0.0,4.0,1.0,-0.9103929579466561,3.0,0.8474447959582664,-0.70052623706026,-1.3370627159207038,3.4530768291779,1.0,1.0,1.0,1.0,-0.903566624768081,1.0,0.0,0
1.2172808330035099,1.0,0.0,2.0,-0.9496992113624231,4.0,-1.6542114970314534,0.004370358894922151,-0.20267694177289017,0.6792983496390617,0.0,2.0,1.0,0.0,0.47803371891400004,1.0,1.0,0
1.1257573346348002,0.0,3.0,0.0,-0.5451885115465148,3.0,-0.6070065371752917,0.7092669548501043,-0.16788095930722746,0.6792983496390617,0.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-1.0708066262142273,0.0,1.0,0.0,2.2138697832949923,4.0,-0.839718750476661,0.004370358894922151,1.5316751178882682,-0.7075908901303577,0.0,2.0,1.0,0.0,-0.903566624768081,0.0,1.0,1
-0.06404814415842289,1.0,1.0,0.0,3.2080699677225035,4.0,-0.9560748571273456,0.7092669548501043,0.3971392167832723,0.6792983496390617,1.0,3.0,0.0,0.0,0.47803371891400004,0.0,1.0,0
1.6748983248470573,1.0,3.0,0.0,-0.7770889928713361,2.0,1.312869222561005,2.1190601467604684,-0.45346551225279635,-0.7075908901303577,1.0,1.0,0.0,0.0,1.8596340625960812,1.0,0.0,0
-1.5284241180577747,0.0,2.0,0.0,-0.8437009427556149,2.0,-1.6542114970314534,0.004370358894922151,1.406900924828305,-0.7075908901303577,0.0,0.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
-1.3453771213203558,1.0,1.0,2.0,-0.5616850650052109,2.0,1.0801570092596358,-1.4054228330154421,-1.2325658216652344,2.0661875894084814,2.0,1.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
-0.6131891343706798,1.0,4.0,2.0,-0.5865812440581816,2.0,-0.839718750476661,0.004370358894922151,-0.6888787789199348,0.6792983496390617,0.0,1.0,1.0,0.0,0.47803371891400004,0.0,0.0,0
1.0342338362660908,0.0,1.0,1.0,0.4558066281055758,2.0,-1.5378553903807688,0.004370358894922151,-1.8549526580007643,-0.7075908901303577,3.0,2.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
-0.3386186392645513,0.0,2.0,1.0,-0.40583883591395487,1.0,0.7310886893075818,1.414163550805286,1.6028648597247084,0.6792983496390617,0.0,2.0,2.0,0.0,0.47803371891400004,0.0,0.0,0
1.1257573346348002,0.0,4.0,2.0,0.5464247571211938,2.0,-1.0142529104526878,-0.70052623706026,0.21197655101174306,0.6792983496390617,3.0,0.0,0.0,0.0,1.8596340625960812,0.0,1.0,0
0.21052235094770555,0.0,4.0,0.0,0.4103198826281543,2.0,0.4401984226808701,-1.4054228330154421,-0.2200376242933116,0.6792983496390617,0.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
0.8511868395286719,0.0,3.0,0.0,-0.12168424078862095,0.0,1.0801570092596358,0.004370358894922151,1.2543467145699707,-0.7075908901303577,4.0,3.0,0.0,2.0,1.8596340625960812,1.0,0.0,0
0.21052235094770555,1.0,0.0,0.0,0.83338831209704,2.0,-1.7123895503567956,-0.70052623706026,-0.5954595320154363,0.6792983496390617,1.0,3.0,0.0,0.0,0.47803371891400004,0.0,1.0,0
-1.5284241180577747,0.0,3.0,0.0,-0.7853279702762151,1.0,-1.246965123754057,-1.4054228330154421,-0.46029855858762925,0.6792983496390617,0.0,1.0,0.0,0.0,0.47803371891400004,0.0,0.0,0
-0.8877596294768082,0.0,0.0,0.0,-0.8276755559608011,2.0,-0.5488284838499493,0.7092669548501043,1.10598719483028,-0.7075908901303577,0.0,2.0,0.0,1.0,-0.903566624768081,1.0,1.0,1
0.11899885257899608,0.0,3.0,2.0,0.418272936291132,2.0,-0.7233626438259764,1.414163550805286,-0.5925023903988964,0.6792983496390617,3.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-0.3386186392645513,1.0,0.0,0.0,-0.7205318319957393,3.0,0.7310886893075818,2.8239567427156502,-0.5000730260853595,0.6792983496390617,0.0,2.0,2.0,1.0,-0.903566624768081,1.0,0.0,1
-0.7047126327393892,0.0,1.0,1.0,-0.9748166697079702,1.0,0.09113010272881622,-0.70052623706026,0.062312894532299726,0.6792983496390617,1.0,3.0,1.0,0.0,0.47803371891400004,1.0,1.0,0
-1.619947616426484,0.0,4.0,2.0,1.488158445129932,3.0,0.9056228492836087,0.004370358894922151,0.3406172138145733,0.6792983496390617,0.0,2.0,2.0,2.0,-0.903566624768081,1.0,0.0,0
0.3935693476851245,0.0,0.0,0.0,-0.006730558556837788,3.0,0.20748620937950088,1.414163550805286,0.743079642388113,-0.7075908901303577,0.0,2.0,0.0,0.0,0.47803371891400004,1.0,0.0,1
1.4003278297409287,1.0,1.0,0.0,-0.4041023704029066,2.0,-0.6070065371752917,-1.4054228330154421,-0.22234054536911974,-0.7075908901303577,0.0,3.0,0.0,0.0,0.47803371891400004,0.0,1.0,0
0.9427103378973815,0.0,2.0,0.0,0.3204039534930965,2.0,0.7310886893075818,-0.70052623706026,-1.7092680449542546,-0.7075908901303577,2.0,3.0,2.0,0.0,0.47803371891400004,1.0,0.0,0
0.9427103378973815,0.0,3.0,1.0,-0.5923861765914694,2.0,-1.6542114970314534,0.004370358894922151,0.3539451072039278,-0.7075908901303577,1.0,2.0,0.0,0.0,0.47803371891400004,1.0,0.0,0
1.4003278297409287,0.0,2.0,0.0,2.147842176447398,1.0,-1.5378553903807688,1.414163550805286,0.20122292488939075,0.6792983496390617,0.0,0.0,2.0,0.0,-0.903566624768081,1.0,1.0,0
-0.06404814415842289,1.0,1.0,1.0,-0.9360166568966984,3.0,1.6619375425130591,1.414163550805286,0.17350085228435133,-0.7075908901303577,2.0,2.0,0.0,0.0,0.47803371891400004,1.0,0.0,1
-1.0708066262142273,1.0,2.0,0.0,0.04356976159223161,4.0,0.8474447959582664,0.004370358894922151,-0.774340771975898,-0.7075908901303577,2.0,3.0,0.0,0.0,-0.903566624768081,0.0,0.0,1
0.5766163444225435,1.0,2.0,1.0,0.5343841969212967,4.0,0.4401984226808701,-0.70052623706026,-1.9149328118322992,-0.7075908901303577,0.0,0.0,1.0,0.0,1.8596340625960812,1.0,0.0,0
-1.1623301245829367,1.0,1.0,2.0,-0.35831352058910676,3.0,-1.3633212304047417,0.004370358894922151,-0.03811203532837887,-0.7075908901303577,0.0,0.0,0.0,1.0,0.47803371891400004,0.0,0.0,0
0.9427103378973815,0.0,4.0,2.0,0.4362256390115081,2.0,-0.49065043052460705,0.004370358894922151,-0.9694175910336728,2.0661875894084814,3.0,1.0,1.0,0.0,0.47803371891400004,0.0,0.0,1
-1.1623301245829367,0.0,0.0,0.0,1.679413297599078,2.0,-0.6070065371752917,-0.70052623706026,0.5606146111644174,-0.7075908901303577,2.0,3.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
-1.5284241180577747,1.0,3.0,2.0,0.39119889766478594,3.0,1.6037594891877167,0.004370358894922151,0.7553392413252852,-0.7075908901303577,2.0,1.0,2.0,0.0,-0.903566624768081,0.0,0.0,1
-1.7114711147951938,1.0,0.0,2.0,-0.628679973062688,3.0,0.26566426270484317,0.004370358894922151,-1.57181182921148,-0.7075908901303577,0.0,3.0,1.0,0.0,0.47803371891400004,1.0,0.0,0
1.4918513281096382,0.0,3.0,0.0,-0.1610446133959778,2.0,-1.5378553903807688,0.004370358894922151,-0.7191136911450288,0.6792983496390617,1.0,0.0,2.0,1.0,-0.903566624768081,0.0,0.0,0
0.485092846053834,0.0,0.0,0.0,1.4840037002913447,4.0,1.7201155958384013,0.004370358894922151,1.7276636071731335,2.0661875894084814,0.0,0.0,2.0,0.0,0.47803371891400004,0.0,0.0,0
1.5833748264783476,1.0,2.0,0.0,-0.396371193934421,2.0,1.312869222561005,1.414163550805286,-0.45784257428567254,-0.7075908901303577,1.0,3.0,1.0,0.0,-0.903566624768081,0.0,0.0,1
-1.7114711147951938,1.0,4.0,2.0,0.1673721235896924,2.0,-0.6070065371752917,1.414163550805286,0.19468017892750977,0.6792983496390617,0.0,0.0,2.0,0.0,0.47803371891400004,0.0,1.0,0
-0.4301421376332608,1.0,2.0,1.0,-0.36528048448289246,4.0,0.26566426270484317,-0.70052623706026,0.8878581485756746,-0.7075908901303577,2.0,3.0,1.0,0.0,0.47803371891400004,1.0,0.0,0
1.5833748264783476,1.0,4.0,0.0,-0.8761297904489179,4.0,0.14930815605415854,0.004370358894922151,0.22084092204898023,2.0661875894084814,3.0,2.0,0.0,0.0,0.47803371891400004,1.0,0.0,1
-0.6131891343706798,0.0,1.0,0.0,-0.9470165421883506,3.0,1.1965131159103204,0.7092669548501043,1.1021289641558318,-0.7075908901303577,1.0,3.0,2.0,0.0,0.47803371891400004,1.0,1.0,1
-1.0708066262142273,1.0,3.0,2.0,2.1174203688749267,2.0,1.6619375425130591,0.004370358894922151,0.945927873414469,0.6792983496390617,1.0,3.0,1.0,0.0,0.47803371891400004,1.0,1.0,0
-1.3453771213203558,1.0,3.0,2.0,-0.03467929589248676,2.0,-0.5488284838499493,2.1190601467604684,1.3472514534015891,-0.7075908901303577,0.0,2.0,1.0,0.0,0.47803371891400004,0.0,0.0,1
-0.9792831278455177,0.0,1.0,0.0,-0.8964302759385605,1.0,0.8474447959582664,-0.70052623706026,0.17068112474050606,0.6792983496390617,2.0,0.0,1.0,0.0,-0.903566624768081,1.0,1.0,1
-1.7114711147951938,0.0,0.0,1.0,0.9928326529756689,3.0,-0.9560748571273456,-0.70052623706026,-0.4151124480251107,-0.7075908901303577,1.0,0.0,1.0,0.0,-0.903566624768081,1.0,0.0,0
1.4918513281096382,0.0,1.0,3.0,-0.2490038899776383,2.0,0.0329520494034739,0.004370358894922151,-1.344551872783255,-0.7075908901303577,1.0,0.0,0.0,0.0,0.47803371891400004,0.0,0.0,0
1.4003278297409287,0.0,1.0,1.0,0.5099556522700623,3.0,-0.49065043052460705,-0.70052623706026,0.4212224226350259,-0.7075908901303577,3.0,1.0,2.0,0.0,0.47803371891400004,0.0,0.0,0
-1.619947616426484,0.0,4.0,1.0,-0.8697802600781389,2.0,1.7201155958384013,0.004370358894922151,1.2609328844320178,3.4530768291779,4.0,1.0,1.0,0.0,0.47803371891400004,0.0,0.0,1
0.30204584931641504,1.0,1.0,0.0,1.4308417806503395,2.0,1.0219789559342936,-1.4054228330154421,-0.758851900537,-0.7075908901303577,2.0,3.0,2.0,0.0,1.8596340625960812,0.0,0.0,0
-0.9792831278455177,1.0,3.0,2.0,-0.0914508040700277,3.0,-0.025226003921868426,-0.70052623706026,-0.6457583625868907,-0.7075908901303577,0.0,3.0,1.0,0.0,0.47803371891400004,0.0,1.0,0
1.3088043313722193,1.0,2.0,2.0,0.3684380388054016,4.0,-0.08340405724721074,-0.70052623706026,-0.3714601949489381,0.6792983496390617,3.0,3.0,2.0,1.0,-0.903566624768081,0.0,0.0,1
-0.5216656360019702,0.0,4.0,2.0,-0.9748166697079702,0.0,0.3238423160301855,-1.4054228330154421,-0.9234090885967541,-0.7075908901303577,1.0,2.0,1.0,0.0,1.8596340625960812,0.0,0.0,0
-1.4369006196890652,1.0,4.0,1.0,-0.6198058078876076,3.0,1.0801570092596358,-1.4054228330154421,0.1460443463936826,0.6792983496390617,0.0,2.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
0.9427103378973815,0.0,0.0,0.0,-0.68924031891335,2.0,0.6729106359822394,-1.4054228330154421,-0.5182858494513598,-0.7075908901303577,0.0,1.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
1.0342338362660908,1.0,2.0,0.0,2.0612952866062377,3.0,-0.08340405724721074,0.7092669548501043,-1.2165413483169811,-0.7075908901303577,2.0,2.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
1.6748983248470573,1.0,4.0,2.0,-0.798415808883428,4.0,-1.3633212304047417,-0.70052623706026,-0.8488273763285193,2.0661875894084814,0.0,3.0,1.0,0.0,-0.903566624768081,1.0,1.0,0
-0.7962361311080988,0.0,1.0,0.0,0.2526727868040794,2.0,0.09113010272881622,0.004370358894922151,1.4601072952480652,2.0661875894084814,1.0,2.0,1.0,0.0,1.8596340625960812,0.0,1.0,1
1.4003278297409287,0.0,4.0,1.0,-0.9641688086933035,1.0,-1.0142529104526878,0.004370358894922151,0.10885384411561072,-0.7075908901303577,0.0,3.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
-1.0708066262142273,1.0,4.0,2.0,-0.7827229403986966,2.0,1.5455814358623745,0.7092669548501043,1.4683631339351078,-0.7075908901303577,0.0,0.0,0.0,0.0,-0.903566624768081,1.0,0.0,1
-1.5284241180577747,1.0,4.0,0.0,-0.5842368977997006,2.0,-1.0142529104526878,-1.4054228330154421,-0.5559795856239695,-0.7075908901303577,1.0,0.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
-0.5216656360019702,1.0,0.0,0.0,0.6170665443585781,3.0,1.3710472758863474,-0.70052623706026,-1.4783998055076457,0.6792983496390617,2.0,1.0,0.0,2.0,0.47803371891400004,0.0,0.0,1
-0.6131891343706798,1.0,4.0,2.0,0.5946615745007114,1.0,-0.9560748571273456,0.7092669548501043,-0.2836741366455478,0.6792983496390617,2.0,3.0,0.0,0.0,-0.903566624768081,1.0,0.0,0
1.1257573346348002,1.0,4.0,0.0,2.124505429550822,1.0,-1.4214992837300842,0.004370358894922151,1.6662232658214644,0.6792983496390617,1.0,0.0,2.0,0.0,-0.903566624768081,0.0,0.0,0
1.3088043313722193,0.0,0.0,0.0,1.5458642817550223,3.0,-0.839718750476661,0.7092669548501043,-2.3694007410310376,-0.7075908901303577,0.0,3.0,1.0,0.0,-0.903566624768081,0.0,0.0,0
-0.06404814415842289,0.0,2.0,0.0,-0.9216897148880474,3.0,0.6147325826568971,0.7092669548501043,-1.7778855874999746,0.6792983496390617,2.0,2.0,2.0,1.0,-0.903566624768081,1.0,0.0,0
1.6748983248470573,0.0,3.0,0.0,0.811135302877892,2.0,1.2546911692356628,-1.4054228330154421,-0.307497062673642,3.4530768291779,3.0,0.0,0.0,0.0,-0.903566624768081,0.0,0.0,0
-0.3386186392645513,0.0,0.0,1.0,-0.39249147439409976,3.0,1.0219789559342936,0.004370358894922151,1.0683208520356438,0.6792983496390617,0.0,2.0,1.0,1.0,1.8596340625960812,1.0,0.0,0
-1.619947616426484,1.0,0.0,2.0,1.0556071083157046,3.0,-0.5488284838499493,0.004370358894922151,-1.0649954274704698,0.6792983496390617,0.0,3.0,2.0,0.0,0.47803371891400004,1.0,0.0,0
